DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/21/2017,09:00,BR_VHB6CT7_8, 21.21,N
02/21/2017,09:00,BSF_PUN1, 19.97,N
02/21/2017,09:00,BSF_PUN2, 19.97,N
02/21/2017,09:00,BTE_BTE_G1, 20.02,N
02/21/2017,09:00,BTE_BTE_G2, 20.02,N
02/21/2017,09:00,BTE_BTE_G3, 20.02,N
02/21/2017,09:00,BTE_BTE_G4, 20.02,N
02/21/2017,09:00,BTE_CC1, 20.02,N
02/21/2017,09:00,BTE_PUN1, 20.02,N
02/21/2017,09:00,BTE_PUN2, 20.02,N
02/21/2017,09:00,BUCHAN_ALL, 19.49,N
02/21/2017,09:00,BUFF_GAP_ALL, 19.82,N
02/21/2017,09:00,BULLCRK_1_2, 19.84,N
02/21/2017,09:00,BVE_CC1, 19.99,N
02/21/2017,09:00,BVE_UNIT1, 19.99,N
02/21/2017,09:00,BVE_UNIT2, 19.99,N
02/21/2017,09:00,BVE_UNIT3, 19.99,N
02/21/2017,09:00,BYU_BYU_1, 20.04,N
02/21/2017,09:00,BYU_BYU_12, 20.04,N
02/21/2017,09:00,BYU_BYU_34, 20.04,N
02/21/2017,09:00,BYU_BYU_G8, 20.04,N
02/21/2017,09:00,BYU_CC1, 20.04,N
02/21/2017,09:00,BYU_PUN1, 20.04,N
02/21/2017,09:00,BYU_PUN2, 20.04,N
02/21/2017,09:00,BYU_PUN3, 20.04,N
02/21/2017,09:00,BYU_PUN4, 20.04,N
02/21/2017,09:00,B_DAVIS_3, 19.89,N
02/21/2017,09:00,B_DAVIS_4, 19.89,N
02/21/2017,09:00,B_DAVIS_CC1, 19.89,N
02/21/2017,09:00,B_D_B_DAVIG1, 19.89,N
02/21/2017,09:00,B_D_B_DAVIG2, 19.89,N
02/21/2017,09:00,CALAVER_JKS1, 19.84,N
02/21/2017,09:00,CALAVER_JKS2, 19.84,N
02/21/2017,09:00,CALAVER_JTD1, 19.89,N
02/21/2017,09:00,CALAVER_JTD2, 20.43,N
02/21/2017,09:00,CALAVER_OWS1, 21.01,N
02/21/2017,09:00,CALAVER_OWS2, 21.01,N
02/21/2017,09:00,CALLAHA_WND1, 19.82,N
02/21/2017,09:00,CAL_ALL, 20.08,N
02/21/2017,09:00,CAL_CALGT1, 20.08,N
02/21/2017,09:00,CAL_CALSTG1, 20.08,N
02/21/2017,09:00,CAL_CC1, 20.08,N
02/21/2017,09:00,CAL_PUN1, 20.08,N
02/21/2017,09:00,CAL_PUN2, 20.08,N
02/21/2017,09:00,CAMWIND_RN, 19.69,N
02/21/2017,09:00,CAPRIDG4_CR4, 19.81,N
02/21/2017,09:00,CAPRIDGE_ALL, 19.81,N
02/21/2017,09:00,CARBN_BSP_1, 19.9,N
02/21/2017,09:00,CBECII_1, 19.95,N
02/21/2017,09:00,CBECII_2, 19.95,N
02/21/2017,09:00,CBECII_CC3, 19.95,N
02/21/2017,09:00,CBEC_ALL, 20,N
02/21/2017,09:00,CBEC_CC1, 20,N
02/21/2017,09:00,CBEC_CC2, 20,N
02/21/2017,09:00,CBY4_ALL, 20.01,N
02/21/2017,09:00,CBY4_CC1, 20.01,N
02/21/2017,09:00,CBY_CBY_G1, 20.02,N
02/21/2017,09:00,CBY_CBY_G2, 20.03,N
02/21/2017,09:00,CCEC_CC1, 19.9,N
02/21/2017,09:00,CCEC_GT1, 19.9,N
02/21/2017,09:00,CCEC_GT2, 19.9,N
02/21/2017,09:00,CCEC_PUN1, 19.9,N
02/21/2017,09:00,CCEC_PUN2, 19.9,N
02/21/2017,09:00,CCEC_ST1, 19.9,N
02/21/2017,09:00,CEDROHI_CHW1, 19.2,N
02/21/2017,09:00,CHEDPW_GT2, 20.03,N
02/21/2017,09:00,CHE_CC1, 20.04,N
02/21/2017,09:00,CHE_LYD, 20.05,N
02/21/2017,09:00,CHE_LYD2, 20.05,N
02/21/2017,09:00,CHE_PUN1, 20.05,N
02/21/2017,09:00,CHE_PUN2, 20.05,N
02/21/2017,09:00,COL_COLETOG1, 19.96,N
02/21/2017,09:00,COTPLNS_RN, 19.66,N
02/21/2017,09:00,COTTON_PAP2, 19.88,N
02/21/2017,09:00,CPSES_UNIT1, 19.81,N
02/21/2017,09:00,CPSES_UNIT2, 19.81,N
02/21/2017,09:00,CSC_CSECG1_2, 20.9,N
02/21/2017,09:00,CTL_GT_102, 20.05,N
02/21/2017,09:00,CTL_GT_103, 20.05,N
02/21/2017,09:00,CTL_GT_104, 20.05,N
02/21/2017,09:00,CTL_PUN1, 20.05,N
02/21/2017,09:00,CTL_PUN2, 20.05,N
02/21/2017,09:00,CTL_PUN3, 20.05,N
02/21/2017,09:00,CTL_ST_101, 20.05,N
02/21/2017,09:00,CVC_CC1, 20.03,N
02/21/2017,09:00,CVC_CVCG1_5, 20.03,N
02/21/2017,09:00,CVC_CVC_G2, 20.03,N
02/21/2017,09:00,CVC_CVC_G3, 20.03,N
02/21/2017,09:00,DANSBY_ALL, 19.46,N
02/21/2017,09:00,DC2SES_ALL, 19.86,N
02/21/2017,09:00,DC_E, 19.76,N
02/21/2017,09:00,DC_L, 20.34,N
02/21/2017,09:00,DC_N, 19.58,N
02/21/2017,09:00,DC_R, 19.71,N
02/21/2017,09:00,DC_S, 20.52,N
02/21/2017,09:00,DDPEC_CC1, 19.98,N
02/21/2017,09:00,DDPEC_GT1, 19.98,N
02/21/2017,09:00,DDPEC_GT2, 19.98,N
02/21/2017,09:00,DDPEC_GT3, 19.98,N
02/21/2017,09:00,DDPEC_GT4, 19.98,N
02/21/2017,09:00,DDPEC_GT6, 19.98,N
02/21/2017,09:00,DDPEC_ST1, 19.98,N
02/21/2017,09:00,DECKER_DPG1, 19.83,N
02/21/2017,09:00,DECKER_DPG2, 19.83,N
02/21/2017,09:00,DECKER_GT, 19.83,N
02/21/2017,09:00,DENISON_G1_2, 19.78,N
02/21/2017,09:00,DIB_CC1, 20.06,N
02/21/2017,09:00,DIB_DIB_G1, 20.06,N
02/21/2017,09:00,DIB_DIB_G2, 20.06,N
02/21/2017,09:00,DIB_DIB_G3, 20.06,N
02/21/2017,09:00,DIB_DIB_G4, 20.06,N
02/21/2017,09:00,DIB_PUN1, 20.06,N
02/21/2017,09:00,DIB_PUN2, 20.06,N
02/21/2017,09:00,DOWGEN_PUN1, 19.9,N
02/21/2017,09:00,DOWGEN_PUN2, 19.9,N
02/21/2017,09:00,DOWGEN_PUN3, 19.9,N
02/21/2017,09:00,DOW_61_2_63, 19.9,N
02/21/2017,09:00,DOW_64, 19.9,N
02/21/2017,09:00,DOW_81_2_84, 19.9,N
02/21/2017,09:00,DOW_G37_G35, 19.9,N
02/21/2017,09:00,DOW_G66_ST65, 19.9,N
02/21/2017,09:00,DOW_G67, 19.9,N
02/21/2017,09:00,DOW_G96_ST95, 19.9,N
02/21/2017,09:00,DUKE_CC1, 19.71,N
02/21/2017,09:00,DUKE_GST1CCU, 19.71,N
02/21/2017,09:00,DUKE_GT2_CCU, 19.71,N
02/21/2017,09:00,DUP_DUPV1_G1, 20.26,N
02/21/2017,09:00,DUP_PUN1, 20.26,N
02/21/2017,09:00,DUP_PUN2, 20.26,N
02/21/2017,09:00,DUP_PUN3, 20.26,N
02/21/2017,09:00,DUP_PUN4, 20.26,N
02/21/2017,09:00,ECLIPSE_UN1, 20.39,N
02/21/2017,09:00,ELB_ELBCREEK, 19.85,N
02/21/2017,09:00,ELECTRAW_1_2, 19.58,N
02/21/2017,09:00,ENAS_ENA1, 20.59,N
02/21/2017,09:00,ETCCS_CC1, 19.75,N
02/21/2017,09:00,ETCCS_CCU, 19.75,N
02/21/2017,09:00,EXGNSND_RN, 17.83,N
02/21/2017,09:00,EXGNWTL_1, 19.2,N
02/21/2017,09:00,EXN_14, 20.04,N
02/21/2017,09:00,EXN_1_3, 20.04,N
02/21/2017,09:00,EXN_4, 20.04,N
02/21/2017,09:00,EXN_8, 20.04,N
02/21/2017,09:00,EXN_9_13, 20.04,N
02/21/2017,09:00,EXN_PUN1, 20.04,N
02/21/2017,09:00,EXN_PUN2, 20.04,N
02/21/2017,09:00,EXN_PUN3, 20.04,N
02/21/2017,09:00,FAL_FALCONG1, 19.71,N
02/21/2017,09:00,FAL_FALCONG2, 19.71,N
02/21/2017,09:00,FAL_FALCONG3, 19.71,N
02/21/2017,09:00,FERGCC_CC1, 19.63,N
02/21/2017,09:00,FERGCC_GT1_1, 19.63,N
02/21/2017,09:00,FERGCC_GT2_3, 19.63,N
02/21/2017,09:00,FERGCC_ST1_5, 19.63,N
02/21/2017,09:00,FLCNS_CC1, 19.88,N
02/21/2017,09:00,FLCNS_UNIT1, 19.88,N
02/21/2017,09:00,FLCNS_UNIT2, 19.88,N
02/21/2017,09:00,FLCNS_UNIT3, 19.88,N
02/21/2017,09:00,FLTCK_SSI, 20.08,N
02/21/2017,09:00,FORMOSA_CC1, 20.21,N
02/21/2017,09:00,FORMOSA_PUN1, 20.21,N
02/21/2017,09:00,FORMOSA_PUN2, 20.21,N
02/21/2017,09:00,FO_FORMOSA11, 20.21,N
02/21/2017,09:00,FO_FORMOSA12, 20.21,N
02/21/2017,09:00,FO_FORMOSG1, 20.21,N
02/21/2017,09:00,FO_FORMOSG10, 20.21,N
02/21/2017,09:00,FO_FORMOSG2, 20.21,N
02/21/2017,09:00,FO_FORMOSG3, 20.21,N
02/21/2017,09:00,FO_FORMOSG4, 20.21,N
02/21/2017,09:00,FO_FORMOSG5, 20.21,N
02/21/2017,09:00,FO_FORMOSG6, 20.21,N
02/21/2017,09:00,FO_FORMOSG7, 20.21,N
02/21/2017,09:00,FO_FORMOSG8, 20.21,N
02/21/2017,09:00,FO_FORMOSG9, 20.21,N
02/21/2017,09:00,FPPYD_FPP_G1, 19.76,N
02/21/2017,09:00,FPPYD_FPP_G2, 19.76,N
02/21/2017,09:00,FPPYD_FPP_G3, 19.88,N
02/21/2017,09:00,FREC_1_CCU, 19.71,N
02/21/2017,09:00,FREC_2_CCU, 19.71,N
02/21/2017,09:00,FREC_CC1, 19.71,N
02/21/2017,09:00,FREC_CC2, 19.71,N
02/21/2017,09:00,FRNYPP_1_CCU, 19.75,N
02/21/2017,09:00,FRNYPP_2_CCU, 19.75,N
02/21/2017,09:00,FRNYPP_CC1, 19.75,N
02/21/2017,09:00,FRNYPP_CC2, 19.75,N
02/21/2017,09:00,FRO_FRONTEG1, 19.71,N
02/21/2017,09:00,FRO_FRONTEG2, 19.71,N
02/21/2017,09:00,FRO_FRONTEG3, 19.71,N
02/21/2017,09:00,FTR_CC1, 20,N
02/21/2017,09:00,FTR_FTR_G1_4, 20,N
02/21/2017,09:00,GBY_GBY_5, 20.07,N
02/21/2017,09:00,GBY_GT, 20.13,N
02/21/2017,09:00,GIB_GIB_CRG1, 19.61,N
02/21/2017,09:00,GID_GIDEONG1, 19.83,N
02/21/2017,09:00,GID_GIDEONG2, 19.83,N
02/21/2017,09:00,GID_GIDEONG3, 19.83,N
02/21/2017,09:00,GOA_GOATWIND, 19.81,N
02/21/2017,09:00,GPASTURE_ALL, 19.65,N
02/21/2017,09:00,GRANDVW1_A_B, 19.63,N
02/21/2017,09:00,GRSES_UNIT1, 20.19,N
02/21/2017,09:00,GRSES_UNIT2, 19.83,N
02/21/2017,09:00,GUADG_CC1, 19.8,N
02/21/2017,09:00,GUADG_CC2, 19.8,N
02/21/2017,09:00,GUADG_CCU1, 19.8,N
02/21/2017,09:00,GUADG_CCU2, 19.8,N
02/21/2017,09:00,GUNMTN_NODE, 19.96,N
02/21/2017,09:00,GWEC_G1, 16.82,N
02/21/2017,09:00,HAYSEN1_2, 19.82,N
02/21/2017,09:00,HAYSEN3_4, 19.82,N
02/21/2017,09:00,HB_BUSAVG, 19.8,N
02/21/2017,09:00,HB_HOUSTON, 20,N
02/21/2017,09:00,HB_HUBAVG, 19.83,N
02/21/2017,09:00,HB_NORTH, 19.75,N
02/21/2017,09:00,HB_SOUTH, 19.81,N
02/21/2017,09:00,HB_WEST, 19.74,N
02/21/2017,09:00,HELIOS_RN, 20.54,N
02/21/2017,09:00,HHGT_KENDAL, 19.83,N
02/21/2017,09:00,HHOLLW2_WND1, 19.82,N
02/21/2017,09:00,HHOLLW3_WND1, 19.82,N
02/21/2017,09:00,HHOLLW4_WND1, 19.82,N
02/21/2017,09:00,HLSES_UNIT3, 19.77,N
02/21/2017,09:00,HLSES_UNIT4, 19.77,N
02/21/2017,09:00,HLSES_UNIT5, 19.77,N
02/21/2017,09:00,HORSECRK_RN, 19.68,N
02/21/2017,09:00,HOVEY_GEN, 26.22,N
02/21/2017,09:00,HOVEY_UNIT1, 26.23,N
02/21/2017,09:00,HRFDWIND_ALL, 19.63,N
02/21/2017,09:00,HWF_HWFG1, 19.82,N
02/21/2017,09:00,H_HOLLO_WND1, 19.82,N
02/21/2017,09:00,INDN_INDNNWP, 19.34,N
02/21/2017,09:00,IND_INADALE1, 19.79,N
02/21/2017,09:00,INGLCOSW_CC1, 19.87,N
02/21/2017,09:00,INGLCOSW_STG, 19.87,N
02/21/2017,09:00,INGLCOS_CTG1, 19.87,N
02/21/2017,09:00,INGLCOS_CTG2, 19.87,N
02/21/2017,09:00,INGLCO_PUN1, 19.87,N
02/21/2017,09:00,INGLCO_PUN2, 19.87,N
02/21/2017,09:00,INGLCO_PUN3, 19.87,N
02/21/2017,09:00,INKS_INKS_G1, 19.54,N
02/21/2017,09:00,IN_INDNENR, 19.4,N
02/21/2017,09:00,IN_INDNENR_2, 19.43,N
02/21/2017,09:00,JACKCNTY_CC1, 20.13,N
02/21/2017,09:00,JACKCNTY_CT1, 20.13,N
02/21/2017,09:00,JACKCNTY_CT2, 20.13,N
02/21/2017,09:00,JACKCNTY_STG, 20.13,N
02/21/2017,09:00,JCKCNTY2_CC1, 19.79,N
02/21/2017,09:00,JCKCNTY2_CT3, 19.79,N
02/21/2017,09:00,JCKCNTY2_CT4, 19.79,N
02/21/2017,09:00,JCKCNTY2_ST2, 19.79,N
02/21/2017,09:00,KEECHI_U1, 20.13,N
02/21/2017,09:00,KEO_KEO_SM1, 19.22,N
02/21/2017,09:00,KING_KINGNE, 19.43,N
02/21/2017,09:00,KING_KINGNW, 19.43,N
02/21/2017,09:00,KING_KINGSE, 19.43,N
02/21/2017,09:00,KING_KINGSW, 19.43,N
02/21/2017,09:00,KMCHI_CC1, 19.76,N
02/21/2017,09:00,KMCHI_CC2, 19.76,N
02/21/2017,09:00,LAMESASLR_G, 19.96,N
02/21/2017,09:00,LARDVFTN_G4, 20.34,N
02/21/2017,09:00,LARDVFTN_G5, 20.34,N
02/21/2017,09:00,LASSO_GEN, 29.32,N
02/21/2017,09:00,LEG_LEG_G1, 19.68,N
02/21/2017,09:00,LEG_LEG_G2, 19.68,N
02/21/2017,09:00,LEONLCPCT1_2, 20.44,N
02/21/2017,09:00,LEONLCPCT3_4, 20.44,N
02/21/2017,09:00,LFBIO_UNIT1, 19.73,N
02/21/2017,09:00,LGD_LANGFORD, 19.81,N
02/21/2017,09:00,LGE_CC1, 19.87,N
02/21/2017,09:00,LGE_LGE_GT1, 19.87,N
02/21/2017,09:00,LGE_LGE_GT2, 19.87,N
02/21/2017,09:00,LGE_LGE_STG, 19.87,N
02/21/2017,09:00,LGE_PUN1, 19.87,N
02/21/2017,09:00,LGE_PUN2, 19.87,N
02/21/2017,09:00,LGW_UNIT_ALL, 15.48,N
02/21/2017,09:00,LHM_CVC_G4, 20.05,N
02/21/2017,09:00,LHM_PUN1, 20.05,N
02/21/2017,09:00,LHM_PUN2, 20.05,N
02/21/2017,09:00,LHORN_N_U1_2, 19.64,N
02/21/2017,09:00,LHSES_UNIT1, 19.76,N
02/21/2017,09:00,LHSES_UNIT2, 19.76,N
02/21/2017,09:00,LNCRK_ALL, 19.81,N
02/21/2017,09:00,LONEWOLF_ALL, 19.83,N
02/21/2017,09:00,LOSTPI_CC1, 19.74,N
02/21/2017,09:00,LOS_LOSTPGT1, 19.74,N
02/21/2017,09:00,LOS_LOSTPGT2, 19.74,N
02/21/2017,09:00,LOS_LOSTPST1, 19.74,N
02/21/2017,09:00,LPCCS_CC1, 19.76,N
02/21/2017,09:00,LPCCS_CC2, 19.76,N
02/21/2017,09:00,LPCCS_CT11, 19.76,N
02/21/2017,09:00,LPCCS_CT12, 19.76,N
02/21/2017,09:00,LPCCS_CT21, 19.76,N
02/21/2017,09:00,LPCCS_CT22, 19.76,N
02/21/2017,09:00,LPCCS_UNIT1, 19.76,N
02/21/2017,09:00,LPCCS_UNIT2, 19.76,N
02/21/2017,09:00,LV1A_LV1B, 19.68,N
02/21/2017,09:00,LV3_RN, 19.71,N
02/21/2017,09:00,LV3_UNIT1, 19.71,N
02/21/2017,09:00,LV4_UNIT_1, 19.71,N
02/21/2017,09:00,LV5_UNIT1, 19.71,N
02/21/2017,09:00,LZ_AEN, 19.82,N
02/21/2017,09:00,LZ_CPS, 20.21,N
02/21/2017,09:00,LZ_HOUSTON, 20.18,N
02/21/2017,09:00,LZ_LCRA, 19.78,N
02/21/2017,09:00,LZ_NORTH, 19.86,N
02/21/2017,09:00,LZ_RAYBN, 19.76,N
02/21/2017,09:00,LZ_SOUTH, 19.94,N
02/21/2017,09:00,LZ_WEST, 20.24,N
02/21/2017,09:00,MARBFA, 19.68,N
02/21/2017,09:00,MARIAH_ALL, 19.63,N
02/21/2017,09:00,MAR_MARSFOG1, 19.79,N
02/21/2017,09:00,MAR_MARSFOG2, 19.79,N
02/21/2017,09:00,MAR_MARSFOG3, 19.79,N
02/21/2017,09:00,MCDLD_FCSBW1, 19.88,N
02/21/2017,09:00,MCSES_UNIT6, 19.76,N
02/21/2017,09:00,MCSES_UNIT7, 19.76,N
02/21/2017,09:00,MCSES_UNIT8, 19.76,N
02/21/2017,09:00,MDANP_CT1_2, 19.76,N
02/21/2017,09:00,MDANP_CT3_4, 19.77,N
02/21/2017,09:00,MDANP_CT5_6, 19.77,N
02/21/2017,09:00,MESQCRK_ALL, 19.81,N
02/21/2017,09:00,MGSES_CT123, 19.88,N
02/21/2017,09:00,MGSES_CT456, 19.88,N
02/21/2017,09:00,MIAM1_G1_G2, 19.63,N
02/21/2017,09:00,MIL_MILG1_2, 20.04,N
02/21/2017,09:00,MIL_MILG345, 20.04,N
02/21/2017,09:00,MIRAGE_G1, 20.04,N
02/21/2017,09:00,MIRASOLE_GEN, 19.72,N
02/21/2017,09:00,MLSES_UNIT1, 19.74,N
02/21/2017,09:00,MLSES_UNIT2, 19.74,N
02/21/2017,09:00,MLSES_UNIT3, 19.74,N
02/21/2017,09:00,MNSES_UNIT1, 19.76,N
02/21/2017,09:00,MNSES_UNIT2, 19.76,N
02/21/2017,09:00,MNSES_UNIT3, 19.76,N
02/21/2017,09:00,MOZART_WIND1, 20.03,N
02/21/2017,09:00,MWEC_G1, 20.75,N
02/21/2017,09:00,NACPW_UNIT1, 19.73,N
02/21/2017,09:00,NCARBIDEG8, 20.27,N
02/21/2017,09:00,NCARBIDE_1_7, 20.27,N
02/21/2017,09:00,NCARBID_PUN1, 20.27,N
02/21/2017,09:00,NCARBID_PUN2, 20.27,N
02/21/2017,09:00,NEDIN_CC1, 19.71,N
02/21/2017,09:00,NED_NEDIN_G1, 19.71,N
02/21/2017,09:00,NED_NEDIN_G2, 19.71,N
02/21/2017,09:00,NED_NEDIN_G3, 19.71,N
02/21/2017,09:00,NUECES_B_CC1, 19.9,N
02/21/2017,09:00,NUE_NUECESG7, 19.9,N
02/21/2017,09:00,NUE_NUECESG8, 19.9,N
02/21/2017,09:00,NUE_NUECESG9, 19.9,N
02/21/2017,09:00,NWF_NWF1, 20.25,N
02/21/2017,09:00,OECCS_1, 19.88,N
02/21/2017,09:00,OECCS_2, 19.88,N
02/21/2017,09:00,OECCS_CC1, 19.88,N
02/21/2017,09:00,OECCS_CC2, 19.88,N
02/21/2017,09:00,OGSES_1, 19.67,N
02/21/2017,09:00,OGSES_2, 19.67,N
02/21/2017,09:00,OKLA_OKLA_G1, 19.58,N
02/21/2017,09:00,OLIN_OLING_1, 19.76,N
02/21/2017,09:00,OLIN_OLING_2, 19.76,N
02/21/2017,09:00,OLIN_OLING_3, 19.76,N
02/21/2017,09:00,OLIN_OLING_4, 19.76,N
02/21/2017,09:00,OWF_OWF, 19.87,N
02/21/2017,09:00,OXY_OXY_CCG1, 19.9,N
02/21/2017,09:00,OXY_PUN1, 19.9,N
02/21/2017,09:00,OXY_PUN2, 19.9,N
02/21/2017,09:00,PANDA_S_CC1, 19.79,N
02/21/2017,09:00,PANDA_S_CT1, 19.79,N
02/21/2017,09:00,PANDA_S_CT2, 19.79,N
02/21/2017,09:00,PANDA_S_ST1, 19.79,N
02/21/2017,09:00,PANDA_T1_CC1, 19.75,N
02/21/2017,09:00,PANDA_T1_CT1, 19.75,N
02/21/2017,09:00,PANDA_T1_CT2, 19.75,N
02/21/2017,09:00,PANDA_T1_ST1, 19.75,N
02/21/2017,09:00,PANDA_T2_CC1, 19.75,N
02/21/2017,09:00,PANDA_T2_CT1, 19.75,N
02/21/2017,09:00,PANDA_T2_CT2, 19.75,N
02/21/2017,09:00,PANDA_T2_ST1, 19.75,N
02/21/2017,09:00,PAP1_PAP1, 19.88,N
02/21/2017,09:00,PB2SES_CT1, 20.83,N
02/21/2017,09:00,PB2SES_CT2, 20.83,N
02/21/2017,09:00,PB2SES_CT3, 20.83,N
02/21/2017,09:00,PB2SES_CT4, 20.83,N
02/21/2017,09:00,PB2SES_CT5, 20.83,N
02/21/2017,09:00,PBSES_UNIT6, 20.83,N
02/21/2017,09:00,PC_NORTH_1, 19.85,N
02/21/2017,09:00,PC_SOUTH_ALL, 19.85,N
02/21/2017,09:00,PEARSA_1_24, 20.85,N
02/21/2017,09:00,PEAR_PEARS_1, 20.86,N
02/21/2017,09:00,PEAR_PEARS_2, 20.86,N
02/21/2017,09:00,PEAR_PEARS_3, 20.86,N
02/21/2017,09:00,PENA_ALL, -0.18,N
02/21/2017,09:00,PH1_UNIT1_2, 19.63,N
02/21/2017,09:00,PH2_U1_U2, 19.63,N
02/21/2017,09:00,PNPI_GT2_RN, 20.04,N
02/21/2017,09:00,PR_PR_G2, 20.08,N
02/21/2017,09:00,PSA_CC1, 20.05,N
02/21/2017,09:00,PSA_PSA_G1, 20.05,N
02/21/2017,09:00,PSA_PSA_G2, 20.05,N
02/21/2017,09:00,PSA_PSA_G3, 20.05,N
02/21/2017,09:00,PSA_PSA_G4, 20.05,N
02/21/2017,09:00,PSA_PSA_G5, 20.05,N
02/21/2017,09:00,PSA_PSA_G6, 20.05,N
02/21/2017,09:00,PSA_PSA_G7, 20.05,N
02/21/2017,09:00,PSA_PUN1, 20.05,N
02/21/2017,09:00,PSA_PUN2, 20.05,N
02/21/2017,09:00,PSA_PUN3, 20.05,N
02/21/2017,09:00,PSA_PUN4, 20.05,N
02/21/2017,09:00,PSA_PUN5, 20.05,N
02/21/2017,09:00,PSG_CC1, 20.09,N
02/21/2017,09:00,PSG_PSG_GT2, 20.09,N
02/21/2017,09:00,PSG_PSG_GT3, 20.09,N
02/21/2017,09:00,PSG_PSG_ST1, 20.09,N
02/21/2017,09:00,PYR_PYRON1, 19.79,N
02/21/2017,09:00,QALSW_ALL, 19.88,N
02/21/2017,09:00,QALSW_CC1, 19.88,N
02/21/2017,09:00,QALSW_CC2, 19.88,N
02/21/2017,09:00,RAYBURN_CC1, 20.43,N
02/21/2017,09:00,RAYBURN_G1_2, 20.3,N
02/21/2017,09:00,RAYB_G78910, 20.43,N
02/21/2017,09:00,RDCAN_RDCNY1, 21.05,N
02/21/2017,09:00,REDFISH_ALL, 15.68,N
02/21/2017,09:00,REDGATE_ALL, 19.69,N
02/21/2017,09:00,REROCK_ALL, 19.84,N
02/21/2017,09:00,RHESS_1, 20.07,N
02/21/2017,09:00,RIONOG_CC1, 19.8,N
02/21/2017,09:00,RIONOG_CT1, 19.8,N
02/21/2017,09:00,RIONOG_CT2, 19.8,N
02/21/2017,09:00,RIONOG_CT3, 19.8,N
02/21/2017,09:00,RIONOG_ST1, 19.8,N
02/21/2017,09:00,RN_ECEC_HOLT, 20.18,N
02/21/2017,09:00,RN_OCI_ALAMO, 20.08,N
02/21/2017,09:00,RN_SR_WIND1, 19.69,N
02/21/2017,09:00,ROUTE66_RN, 19.63,N
02/21/2017,09:00,RSK_RN, 19.82,N
02/21/2017,09:00,SANDHSYD1_2, 19.83,N
02/21/2017,09:00,SANDHSYD3_4, 19.83,N
02/21/2017,09:00,SANDHSYD6_7, 19.83,N
02/21/2017,09:00,SANDHSYD_5AC, 19.83,N
02/21/2017,09:00,SANDHSYD_CC1, 19.83,N
02/21/2017,09:00,SAN_SANMIGG1, 19.64,N
02/21/2017,09:00,SC2SES_UNIT1, 19.73,N
02/21/2017,09:00,SCES_UNIT1, 19.72,N
02/21/2017,09:00,SCLP_PUN1, 20.03,N
02/21/2017,09:00,SCLP_PUN2, 20.03,N
02/21/2017,09:00,SCLP_PUN3, 20.03,N
02/21/2017,09:00,SCLP_PUN4, 20.03,N
02/21/2017,09:00,SCLP_SCLPC_1, 20.03,N
02/21/2017,09:00,SCLP_SCLPC_2, 20.03,N
02/21/2017,09:00,SCLP_SCLPC_3, 20.03,N
02/21/2017,09:00,SCLP_SCLPC_4, 20.03,N
02/21/2017,09:00,SCSES_UNIT2, 19.73,N
02/21/2017,09:00,SD5SES_5, 17.18,N
02/21/2017,09:00,SDSES_PUN1, 17.18,N
02/21/2017,09:00,SDSES_PUN2, 17.18,N
02/21/2017,09:00,SDSES_PUN3, 17.18,N
02/21/2017,09:00,SDSES_PUN4, 17.18,N
02/21/2017,09:00,SDSES_UNIT4, 17.18,N
02/21/2017,09:00,SENATEWD_1, 19.81,N
02/21/2017,09:00,SGM_SIGNALMT, 19.88,N
02/21/2017,09:00,SHANNONW_RN, 19.8,N
02/21/2017,09:00,SILASRAY_CC1, 19.9,N
02/21/2017,09:00,SIL_SILAS_10, 19.7,N
02/21/2017,09:00,SIL_SILAS_5, 19.9,N
02/21/2017,09:00,SIL_SILAS_6, 19.9,N
02/21/2017,09:00,SIL_SILAS_9, 19.9,N
02/21/2017,09:00,SIRIUS_UNIT1, 19.3,N
02/21/2017,09:00,SJS_SJS_G1, 20.04,N
02/21/2017,09:00,SJS_SJS_G2, 20.04,N
02/21/2017,09:00,SKY1, 19.9,N
02/21/2017,09:00,SLTFRK_UN1_2, 19.63,N
02/21/2017,09:00,SL_PUN1, 20.08,N
02/21/2017,09:00,SL_PUN2, 20.08,N
02/21/2017,09:00,SL_SL_G1, 20.08,N
02/21/2017,09:00,SL_SL_G2, 20.08,N
02/21/2017,09:00,SL_SL_G3, 20.08,N
02/21/2017,09:00,SL_SL_G4, 20.08,N
02/21/2017,09:00,SOLARA_UNIT1, 20,N
02/21/2017,09:00,SPLAIN1_RN, 19.66,N
02/21/2017,09:00,SPLAIN2_RN, 19.66,N
02/21/2017,09:00,SPNC_SPNCE_4, 19.83,N
02/21/2017,09:00,SPNC_SPNCE_5, 19.83,N
02/21/2017,09:00,SRB_SRB_G1, 20.06,N
02/21/2017,09:00,SRB_SRB_G2, 20.06,N
02/21/2017,09:00,SRB_SRB_G3, 20.06,N
02/21/2017,09:00,SRB_SRB_G4, 20.06,N
02/21/2017,09:00,SRB_SRB_GT12, 20.06,N
02/21/2017,09:00,SRWE1_UNIT1, 19.81,N
02/21/2017,09:00,SSPURT_WIND1, 19.63,N
02/21/2017,09:00,STEAM_ENG123, 19.76,N
02/21/2017,09:00,STEA_STEAM_1, 19.76,N
02/21/2017,09:00,STEA_STEAM_2, 19.76,N
02/21/2017,09:00,STEA_STEAM_3, 19.76,N
02/21/2017,09:00,STP_STP_G1, 19.9,N
